vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,engine_hours,load_estimation,active_driver,driver_ids
1326601969871093760,1788977095000-642689989225816064-1326601969871093760,1788977095000,1788978564000,1,3.329,2.374,1.4022746419545071,642689989225816064,1788977095000,1326601969871093760,MP09BN3893,1469000,1788978564000,6.267495117886456,2.374051181017597,1.4022444109958405,3.179999999993015,2.374051181017597,1788977095000-642689989225816064-1326601969871093760,3.329,0.36666666666678793,,,
1534933431186620416,1788989589000-642689989225816064-1534933431186620416,1788989589000,1788991011000,1,3.311,1.881,1.760233918128655,642689989225816064,1788989589000,1534933431186620416,MP09BL8455,1422000,1788991011000,4.965309044357274,1.8807988804383613,1.760422145311092,3.10999999998603,1.8807988804383613,1788989589000-642689989225816064-1534933431186620416,3.311,0.33638888888890506,,,
1590315702751854592,1788971915000-642689989225816064-1590315702751854592,1788971915000,1788973367000,1,3.279,0.865,3.790751445086705,642689989225816064,1788971915000,1590315702751854592,MP09BV7337,1452000,1788973367000,2.2829151559162995,0.8647405893622346,3.7918886199366852,,0.8209583333333333,1788971915000-642689989225816064-1590315702751854592,3.279,0.23999999999999996,,,
1326601875818020864,1788992179000-642689989225816064-1326601875818020864,1788992179000,1788993579000,1,3.271,2.126,1.5385700846660395,642689989225816064,1788992179000,1326601875818020864,MP09BN1094,1400000,1788993579000,5.613383433402353,2.1262816035614973,1.5383663172935853,3.1299999999901047,2.1262816035614973,1788992179000-642689989225816064-1326601875818020864,3.271,0.33611111111122227,,,
1326602030344568832,1788984641000-642689989225816064-1326602030344568832,1788984641000,1788986131000,1,3.251,1.689,1.9248075784487861,642689989225816064,1788984641000,1326602030344568832,MP09DY9063,1490000,1788986131000,4.458081715068497,1.6886673163138246,1.9251867840354582,,1.6886673163138246,1788984641000-642689989225816064-1326602030344568832,3.251,0.30583333333379414,,,
588522082246086656,1788973291000-642689989225816064-588522082246086656,1788973291000,1788974768000,1,3.223,1.291,2.4965143299767623,642689989225816064,1788973291000,588522082246086656,MP09BP1475,1477000,1788974768000,3.4076754968859655,1.2907861730628656,2.496927893449808,,1.2777709166666666,1788973291000-642689989225816064-588522082246086656,3.223,0.246,,,
1326602092428656640,1788971718000-642689989225816064-1326602092428656640,1788971718000,1788973020000,1,3.213,2.095,1.533651551312649,642689989225816064,1788971718000,1326602092428656640,MP09DT9054,1302000,1788973020000,5.53061833388215,2.094931187076572,1.5337019276913184,3.080000000074506,2.094931187076572,1788971718000-642689989225816064-1326602092428656640,3.213,0.3055555555565661,,,
566304909352275968,1788973801000-642689989225816064-566304909352275968,1788973801000,1788975611000,1,3.211,1.972,1.6282961460446248,642689989225816064,1788973801000,566304909352275968,MP09AF2781,1810000,1788975611000,5.207348292807718,1.9724804139423173,1.6278995610315354,,1.9724804139423175,1788973801000-642689989225816064-566304909352275968,3.211,0.4249999999956344,,,
1533070673256120320,1788981088000-642689989225816064-1533070673256120320,1788981088000,1788982510000,1,3.203,2.729,1.173689996335654,642689989225816064,1788981088000,1533070673256120320,MP09BQ7694,1422000,1788982510000,7.205779199370465,2.7294618179433576,1.1734914109967114,3.0599999999976717,2.7294618179433576,1788981088000-642689989225816064-1533070673256120320,3.203,0.3652777777776919,,,
739902048702562304,1788962524000-642689989225816064-739902048702562304,1788962524000,1788965331000,1,2.758,1.649,1.6725288053365677,642689989225816064,1788962524000,739902048702562304,MP13P9072,2807000,1788965331000,4.352767912234201,1.6487757243311367,1.6727563120319746,2.75,1.6487757243311367,1788962524000-642689989225816064-739902048702562304,2.758,0.7000000000007276,,,
1440684104986132480,1788960642000-642689989225816064-1440684104986132480,1788960642000,1788962413000,1,2.666,2.219,1.2014420910319965,642689989225816064,1788960642000,1440684104986132480,MP09AN6571,1771000,1788962413000,5.858283713700281,2.2190468612501064,1.2014167192927603,2.7000000000116415,2.2190468612501064,1788960642000-642689989225816064-1440684104986132480,2.666,0.3500000000003638,,,
739922158402142208,1788955705000-642689989225816064-739922158402142208,1788955705000,1788957316000,1,2.661,1.697,1.5680612846199176,642689989225816064,1788955705000,739922158402142208,MP13P8145,1611000,1788957316000,4.4811786016698365,1.69741613699615,1.5676768601417128,,1.69741613699615,1788955705000-642689989225816064-739922158402142208,2.661,0.4499999999998181,,,
566306901520842752,1788966794000-642689989225816064-566306901520842752,1788966794000,1788967057000,1,2.658,0.609,4.364532019704433,642689989225816064,1788966794000,566306901520842752,MP09AF2718,263000,1788967057000,1.6078659938857143,0.6090401491991342,4.3642443006346525,,0.5996747594444445,1788966794000-642689989225816064-566306901520842752,2.658,0.04433333333333333,,797137039710486532,['1518643558708412416']
1533069815709696000,1788946204000-642689989225816064-1533069815709696000,1788946204000,1788947751000,1,2.628,2.518,1.0436854646544877,642689989225816064,1788946204000,1533069815709696000,MP09BP2984,1547000,1788947751000,6.64717780115942,2.5178703792270527,1.0437391939162315,,2.5178703792270527,1788946204000-642689989225816064-1533069815709696000,2.628,0.3975000000000364,,,
1514683047356661760,1788944226000-642689989225816064-1514683047356661760,1788944226000,1788945593000,1,2.571,0.979,2.6261491317671095,642689989225816064,1788944226000,1514683047356661760,MP09BJ5826,1367000,1788945593000,2.5834793501240436,0.978590662925774,2.62724763009006,,0.9782042083333334,1788944226000-642689989225816064-1514683047356661760,2.571,0.22302083333333333,,,
721681431436197888,1788995072000-642689989225816064-721681431436197888,1788995072000,1788995611000,1,2.365,1.258,1.8799682034976155,642689989225816064,1788995072000,721681431436197888,MP09AW1619,539000,1788995611000,3.320212856618988,1.2576563850829499,1.8804818454796097,,1.2576563850829499,1788995072000-642689989225816064-721681431436197888,2.365,0.0,,869927971870212103,['869927971870212103']
566303952333733888,1788982616000-642689989225816064-566303952333733888,1788982616000,1788984541000,1,2.234,2.225,1.0040449438202246,642689989225816064,1788982616000,566303952333733888,MP09AF4518,1925000,1788984541000,5.874166415059994,2.2250630360075734,1.0040164992397078,,2.225063036007574,1788982616000-642689989225816064-566303952333733888,2.234,0.5111111111109494,,,
1533070516129103872,1788987102000-642689989225816064-1533070516129103872,1788987102000,1788988338000,1,2.216,1.364,1.624633431085044,642689989225816064,1788987102000,1533070516129103872,MP09BQ7692,1236000,1788988338000,3.601875518133519,1.3643467871717874,1.624220484730016,,1.3643467871717874,1788987102000-642689989225816064-1533070516129103872,2.216,0.3058333333333394,,,
642832168980054016,1788976092000-642689989225816064-642832168980054016,1788976092000,1788976329000,1,2.216,3.396,0.6525323910482922,642689989225816064,1788976092000,642832168980054016,MP04PA5427,237000,1788976329000,8.966725260815233,3.396486841217891,0.6524388592082403,,3.396486841217891,1788976092000-642689989225816064-642832168980054016,2.216,0.0,,,
1429476090367180800,1788970045000-642689989225816064-1429476090367180800,1788970045000,1788970617000,1,2.161,0.453,4.770419426048565,642689989225816064,1788970045000,1429476090367180800,MP09AN1563,572000,1788970617000,1.1967944102852237,0.45333121601713017,4.766934028911748,,0.1962676944825311,1788970045000-642689989225816064-1429476090367180800,2.161,0.0,,,
718906843354628096,1788926850000-642689989225816064-718906843354628096,1788926850000,1788927416000,1,1.947,2.587,0.7526091998453808,642689989225816064,1788926850000,718906843354628096,MP09DK7263,566000,1788927416000,6.829539390722941,2.5869467389102048,0.7526246948633379,,2.5869467389102048,1788926850000-642689989225816064-718906843354628096,1.947,0.0,,,
1363547788364742656,1788938268000-642689989225816064-1363547788364742656,1788938268000,1788938798000,1,1.929,0.222,8.68918918918919,642689989225816064,1788938268000,1363547788364742656,AS01PC9237,530000,1788938798000,0.5852683631840797,0.2216925618121514,8.701239158553797,2.0,0.22169256181215144,1788938268000-642689989225816064-1363547788364742656,1.929,0.0,,,
1557834963942899712,1788928623000-642689989225816064-1557834963942899712,1788928623000,1788929055000,1,1.91,0.854,2.2365339578454333,642689989225816064,1788928623000,1557834963942899712,MP09BQ8912,432000,1788929055000,2.254412092664719,0.8539439744942117,2.236680692233102,1.7400000000052387,0.8539439744942117,1788928623000-642689989225816064-1557834963942899712,1.91,0.11277777777777778,,,
1430193762327330816,1788954065000-642689989225816064-1430193762327330816,1788954065000,1788954590000,1,1.894,0.805,2.3527950310559005,642689989225816064,1788954065000,1430193762327330816,MP09AN2545,525000,1788954590000,2.1240246243126175,0.8045547819365975,2.3540970018735847,1.8999999999650754,0.8045547819365975,1788954065000-642689989225816064-1430193762327330816,1.894,0.13601777777777777,,,
1425523015684194304,1788962883000-642689989225816064-1425523015684194304,1788962883000,1788963513000,1,1.887,0.809,2.3325092707045734,642689989225816064,1788962883000,1425523015684194304,MP09AM6184,630000,1788963513000,2.1347223069001884,0.8086069344318896,2.3336431084724336,1.8000000000174623,0.8086069344318896,1788962883000-642689989225816064-1425523015684194304,1.887,0.1228475,,,
566306901520842752,1788920129000-642689989225816064-566306901520842752,1788920129000,1788920261000,1,1.821,0.44,4.138636363636364,642689989225816064,1788920129000,566306901520842752,MP09AF2718,132000,1788920261000,1.1618352900000004,0.44008912500000014,4.137798224393751,,0.4400891250000001,1788920129000-642689989225816064-566306901520842752,1.821,0.022437500000000003,,797137039710486532,['1518643558708412416']
566306901520842752,1788947724000-642689989225816064-566306901520842752,1788947724000,1788948195000,1,1.796,0.467,3.8458244111349034,642689989225816064,1788947724000,566306901520842752,MP09AF2718,471000,1788948195000,1.2336572278208953,0.46729440447761184,3.843401467663084,,0.435511875,1788947724000-642689989225816064-566306901520842752,1.796,0.06731250000000001,,797137039710486532,['1518643558708412416']
642832168980054016,1788975801000-642689989225816064-642832168980054016,1788975801000,1788975957000,1,1.684,6.544,0.2573349633251834,642689989225816064,1788975801000,642832168980054016,MP04PA5427,156000,1788975957000,17.275232374196964,6.543648626589759,0.2573487814057066,,6.543648626589759,1788975801000-642689989225816064-642832168980054016,1.684,0.0,,,
566306901520842752,1788919785000-642689989225816064-566306901520842752,1788919785000,1788919899000,1,1.425,0.296,4.8141891891891895,642689989225816064,1788919785000,566306901520842752,MP09AF2718,114000,1788919899000,0.7827398015873016,0.29649234908609906,4.806194845810983,,0.29649234908609906,1788919785000-642689989225816064-566306901520842752,1.425,0.0,,797137039710486532,['1518643558708412416']
1557834963942899712,1788927795000-642689989225816064-1557834963942899712,1788927795000,1788928193000,1,1.359,0.799,1.7008760951188986,642689989225816064,1788927795000,1557834963942899712,MP09BQ8912,398000,1788928193000,2.109036953870354,0.7988776340418007,1.701136622293886,1.319999999992433,0.7988776340418007,1788927795000-642689989225816064-1557834963942899712,1.359,0.09859027777777779,,,
566306626101870592,1788923609000-642689989225816064-566306626101870592,1788923609000,1788925134000,1,1.317,1.702,0.7737955346650999,642689989225816064,1788923609000,566306626101870592,MP09AF5472,1525000,1788925134000,4.492333385182535,1.701641433781263,0.7739585871939301,1.2874757600948215,1.701641433781263,1788923609000-642689989225816064-566306626101870592,1.317,0.3833333333313931,,,
1533070516129103872,1788997221000-642689989225816064-1533070516129103872,1788997221000,1788997531000,1,1.288,0.737,1.7476255088195387,642689989225816064,1788997221000,1533070516129103872,MP09BQ7692,310000,1788997531000,1.9452379601754375,0.7368325606725141,1.7480226427893335,1.2100000000064028,0.7368325606725141,1788997221000-642689989225816064-1533070516129103872,1.288,0.08043166666666667,,,
566306901520842752,1788918070000-642689989225816064-566306901520842752,1788918070000,1788918202000,1,1.268,0.373,3.3994638069705094,642689989225816064,1788918070000,566306901520842752,MP09AF2718,132000,1788918202000,0.9844857000000001,0.37291125,3.400272853125241,,0.37291125,1788918070000-642689989225816064-566306901520842752,1.268,0.022437500000000003,,797137039710486532,['1518643558708412416']
566305825849643008,1788935867000-642689989225816064-566305825849643008,1788935867000,1788936606000,1,1.234,0.643,1.9191290824261276,642689989225816064,1788935867000,566305825849643008,MP09AF2745,739000,1788936606000,1.698780605761905,0.6434775021825397,1.9177049637548051,,0.6568353750000001,1788935867000-642689989225816064-566305825849643008,1.234,0.11218750000000001,,,
566306901520842752,1788913942000-642689989225816064-566306901520842752,1788913942000,1788914125000,1,1.234,0.345,3.5768115942028986,642689989225816064,1788913942000,566306901520842752,MP09AF2718,183000,1788914125000,0.9108677048494802,0.3450256457763182,3.5765457295890637,,0.3403520555555556,1788913942000-642689989225816064-566306901520842752,1.234,0.0,,797137039710486532,['1518643558708412416']
582166702746271744,1788917213000-642689989225816064-582166702746271744,1788917213000,1788917612000,1,1.231,0.489,2.517382413087935,642689989225816064,1788917213000,582166702746271744,MP09AF1836,399000,1788917612000,1.2901965570232559,0.48871081705426356,2.5188720139650953,,0.511934,1788917213000-642689989225816064-582166702746271744,1.231,0.06731250000000001,,,
1265709242568933376,1788958989000-642689989225816064-1265709242568933376,1788958989000,1788959334000,1,1.171,0.143,8.18881118881119,642689989225816064,1788958989000,1265709242568933376,GJ18AZ6139,345000,1788959334000,0.37748729876879766,0.1429876131699991,8.189520574819225,1.0,0.1429876131699991,1788958989000-642689989225816064-1265709242568933376,1.171,0.0,,,
566306901520842752,1788922864000-642689989225816064-566306901520842752,1788922864000,1788922969000,1,1.095,0.228,4.802631578947368,642689989225816064,1788922864000,566306901520842752,MP09AF2718,105000,1788922969000,0.6019244258771499,0.22800167646861735,4.802596265781046,,0.20699670833333336,1788922864000-642689989225816064-566306901520842752,1.095,0.0,,797137039710486532,['1518643558708412416']
566306901520842752,1788922413000-642689989225816064-566306901520842752,1788922413000,1788922479000,1,1.076,0.214,5.028037383177571,642689989225816064,1788922413000,566306901520842752,MP09AF2718,66000,1788922479000,0.565449237238267,0.2141853171357072,5.023687031348883,,0.14649923750000002,1788922413000-642689989225816064-566306901520842752,1.076,0.0,,797137039710486532,['1518643558708412416']
566305825849643008,1788942829000-642689989225816064-566305825849643008,1788942829000,1788961890000,3,0.0,43.257,0.0,642689989225816064,1788942829000,566305825849643008,MP09AF2745,19061000,1788961890000,142.4276070192174,53.949851143642945,4.812784363550466,,43.256960808614046,1788942829000-642689989225816064-566305825849643008,259.649,3.222965277777787,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788962036459}",,
1514683047356661760,1788946933000-642689989225816064-1514683047356661760,1788946933000,1788964359000,2,0.0,34.061,0.0,642689989225816064,1788946933000,1514683047356661760,MP09BJ5826,17426000,1788964359000,112.23111806565672,42.511787146082085,4.576213164868775,,34.06083093006338,1788946933000-642689989225816064-1514683047356661760,194.543,2.990520833333341,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788964496125}",,
1515667522240643072,1788922124000-642689989225816064-1515667522240643072,1788922124000,1788953640000,2,0.0,72.529,0.0,642689989225816064,1788922124000,1515667522240643072,MP09BJ5830,31516000,1788953640000,213.11748509804056,80.72632011289414,4.216765975755513,,72.52825939804345,1788922124000-642689989225816064-1515667522240643072,340.404,5.319374999999993,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788953818076}",,
566303952333733888,1788920543000-642689989225816064-566303952333733888,1788920543000,1788934948000,2,0.0,51.438,0.0,642689989225816064,1788920543000,566303952333733888,MP09AF4518,14405000,1788934948000,137.9284222948246,52.24561450561538,2.988001987864862,,52.24561450561538,1788920543000-642689989225816064-566303952333733888,156.11,3.977777777778101,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788935013241}",,
582166702746271744,1788921459000-642689989225816064-582166702746271744,1788921459000,1788934528000,2,0.0,28.943,0.0,642689989225816064,1788921459000,582166702746271744,MP09AF1836,13069000,1788934528000,88.97513478443739,33.702702569862645,4.58782199081758,,28.94313203422993,1788921459000-642689989225816064-582166702746271744,154.622,2.3355416666666704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788935612509}",,
589014414737289216,1788930626000-642689989225816064-589014414737289216,1788930626000,1788940143000,2,0.0,20.055999999999997,0.0,642689989225816064,1788930626000,589014414737289216,MP09BP1574,9517000,1788940143000,60.07864959118567,22.75706423908548,4.39951300168336,,20.055759916666663,1788930626000-642689989225816064-589014414737289216,100.12,1.611708333333335,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788941539337}",,
589016215549128704,1788952952000-642689989225816064-589016215549128704,1788952952000,1788971274000,2,0.0,38.792,0.0,642689989225816064,1788952952000,589016215549128704,MP09BP1580,18322000,1788971274000,126.92754048914874,48.078613821647245,4.620099922680956,,38.792079808446466,1788952952000-642689989225816064-589016215549128704,222.128,3.0956250000000094,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788972135226}",,
589017381083291648,1788951141000-642689989225816064-589017381083291648,1788951141000,1788967297000,2,0.0,34.668000000000006,0.0,642689989225816064,1788951141000,589017381083291648,MP09BP1514,16156000,1788967297000,115.11434192779573,43.60391739689232,4.792207041812547,,34.66770385180994,1788951141000-642689989225816064-589017381083291648,208.959,2.6879050000000064,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788967439857}",,
