vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207353084078981120,1785043309000-1205841794575630336-1207353084078981120,1785043309000,1785054863000,1,90.027,20.291,4.436794638016854,1205841794575630336,1785043309000,1207353084078981120,OD24K6251,11554000,1785054863000,53.56743269333016,90.027,20.290694202019,4.436861504277265,92.0,20.290694202019,1785043309000-1205841794575630336-1207353084078981120,,0.0
1207297493239332864,1785052899000-1205841794575630336-1207297493239332864,1785052899000,1785067899000,1,89.973,17.999,4.998777709872771,1205841794575630336,1785052899000,1207297493239332864,OD18M3255,15000000,1785067899000,47.51846913417314,89.973,17.999420126580734,4.998661032814714,93.0,17.999420126580734,1785052899000-1205841794575630336-1207297493239332864,,0.0
1207296875892310016,1785056709000-1205841794575630336-1207296875892310016,1785056709000,1785068629000,1,89.514,14.812,6.0433432352146905,1205841794575630336,1785056709000,1207296875892310016,OD24J9523,11920000,1785068629000,39.10404133110722,89.514,14.812136867843643,6.043287393214014,,14.812136867843643,1785056709000-1205841794575630336-1207296875892310016,,0.0
1262222597332926464,1785028452000-1205841794575630336-1262222597332926464,1785028452000,1785037753000,1,89.44,16.252,5.503322667979326,1205841794575630336,1785028452000,1262222597332926464,OD21R1668,9301000,1785037753000,42.9065772092471,89.44,16.25249136713905,5.5031562841398545,95.375,16.25249136713905,1785028452000-1205841794575630336-1262222597332926464,,2.5499999999992724
1207325657189580800,1785033958000-1205841794575630336-1207325657189580800,1785033958000,1785045374000,1,89.199,15.028,5.93552036199095,1205841794575630336,1785033958000,1207325657189580800,OD30F2022,11416000,1785045374000,39.67446122554843,89.199,15.028205009677434,5.935439391634608,92.0,15.028205009677434,1785033958000-1205841794575630336-1207325657189580800,,0.0
1261663499809980416,1785053575000-1205841794575630336-1261663499809980416,1785053575000,1785065283000,1,88.845,13.811,6.432915791760191,1205841794575630336,1785053575000,1261663499809980416,OD03AB1562,11708000,1785065283000,36.461660174666584,88.845,13.811234914646432,6.432806374597418,92.70000000001164,13.811234914646432,1785053575000-1205841794575630336-1261663499809980416,,0.0
1262211418871037952,1785025433000-1205841794575630336-1262211418871037952,1785025433000,1785038620000,1,88.734,17.12,5.183060747663551,1205841794575630336,1785025433000,1262211418871037952,OD04U4766,13187000,1785038620000,45.197007365102095,88.734,17.120078547387156,5.1830369676395245,94.25,17.120078547387156,1785025433000-1205841794575630336-1262211418871037952,,3.600000000000364
1207296875892310016,1785042289000-1205841794575630336-1207296875892310016,1785042289000,1785054004000,1,88.476,14.997,5.899579915983197,1205841794575630336,1785042289000,1207296875892310016,OD24J9523,11715000,1785054004000,39.59276380039073,88.476,14.997259015299516,5.899478025267206,,14.997259015299516,1785042289000-1205841794575630336-1207296875892310016,,0.0
1262460286451843072,1785025241000-1205841794575630336-1262460286451843072,1785025241000,1785042819000,1,88.406,18.701,4.727340783915299,1205841794575630336,1785025241000,1262460286451843072,OD01AV6784,17578000,1785042819000,49.371798482631725,88.406,18.701438819178684,4.727229859412633,94.5,18.701438819178684,1785025241000-1205841794575630336-1262460286451843072,,4.800000000000182
1262094166725230592,1785029669000-1205841794575630336-1262094166725230592,1785029669000,1785042339000,1,88.196,16.998,5.188610424755853,1205841794575630336,1785029669000,1262094166725230592,OD17AB5643,12670000,1785042339000,44.8741711569807,88.196,16.997792104916932,5.18867388515051,94.70000000001164,16.997792104916932,1785029669000-1205841794575630336-1262094166725230592,,0.0
1262075530765664256,1785041351000-1205841794575630336-1262075530765664256,1785041351000,1785054025000,1,87.888,14.557,6.037507728240709,1205841794575630336,1785041351000,1262075530765664256,OD15Y8031,12674000,1785054025000,38.43125477703992,87.888,14.557293476151482,6.037386011622471,92.29999999998836,14.55729347615148,1785041351000-1205841794575630336-1262075530765664256,,0.0
1262201191719239680,1785025496000-1205841794575630336-1262201191719239680,1785025496000,1785039764000,1,87.86,17.607,4.990060771284148,1205841794575630336,1785025496000,1262201191719239680,OD06N1343,14268000,1785039764000,46.48244278561995,87.86,17.60698590364392,4.990064766384382,93.75,17.60698590364392,1785025496000-1205841794575630336-1262201191719239680,,3.899999999999636
1262222597332926464,1785057285000-1205841794575630336-1262222597332926464,1785057285000,1785068893000,1,87.851,18.8,4.672925531914894,1205841794575630336,1785057285000,1262222597332926464,OD21R1668,11608000,1785068893000,49.631545936413424,87.851,18.799828006217204,4.672968283058079,93.75,18.799828006217204,1785057285000-1205841794575630336-1262222597332926464,,3.149999999999636
1262201191719239680,1785054516000-1205841794575630336-1262201191719239680,1785054516000,1785068190000,1,87.831,16.386,5.360124496521421,1205841794575630336,1785054516000,1262201191719239680,OD06N1343,13674000,1785068190000,43.25787333014941,87.831,16.38555807960205,5.360269059699499,94.125,16.38555807960205,1785054516000-1205841794575630336-1262201191719239680,,3.75
1207336641052540928,1785050481000-1205841794575630336-1207336641052540928,1785050481000,1785060809000,1,87.785,14.699,5.972174977889652,1205841794575630336,1785050481000,1207336641052540928,OD30F2048,10328000,1785060809000,38.80445201030336,87.785,14.698656064508848,5.97231472147745,91.0,14.698656064508848,1785050481000-1205841794575630336-1207336641052540928,,0.0
1207336907516674048,1785038631000-1205841794575630336-1207336907516674048,1785038631000,1785049721000,1,87.424,15.102,5.788902132167925,1205841794575630336,1785038631000,1207336907516674048,OD30F1911,11090000,1785049721000,39.869453062394264,87.424,15.102065553937221,5.7888770041266255,90.0,15.102065553937221,1785038631000-1205841794575630336-1207336907516674048,,0.0
1207336907516674048,1785053493000-1205841794575630336-1207336907516674048,1785053493000,1785064245000,1,87.293,14.5,6.020206896551724,1205841794575630336,1785053493000,1207336907516674048,OD30F1911,10752000,1785064245000,38.28,87.293,14.5,6.020206896551724,89.0,14.5,1785053493000-1205841794575630336-1207336907516674048,,0.0
1262051739054374912,1785042626000-1205841794575630336-1262051739054374912,1785042626000,1785051929000,1,87.248,15.26,5.717431192660551,1205841794575630336,1785042626000,1262051739054374912,OD26G3646,9303000,1785051929000,40.28671964265407,87.248,15.260121076762905,5.717385829451605,91.89999999999418,15.260121076762905,1785042626000-1205841794575630336-1262051739054374912,,0.0
1262057443693690880,1785057497000-1205841794575630336-1262057443693690880,1785057497000,1785067746000,1,87.065,11.581,7.517917278300665,1205841794575630336,1785057497000,1262057443693690880,OD17AB5421,10249000,1785067746000,30.573392131050174,87.065,11.58083035267052,7.5180274081057545,90.60000000000582,11.58083035267052,1785057497000-1205841794575630336-1262057443693690880,,0.0
1262211418871037952,1785039946000-1205841794575630336-1262211418871037952,1785039946000,1785052504000,1,86.98,16.672,5.217130518234165,1205841794575630336,1785039946000,1262211418871037952,OD04U4766,12558000,1785052504000,44.01451483839378,86.98,16.672164711512796,5.217078975949466,92.875,16.672164711512796,1785039946000-1205841794575630336-1262211418871037952,,3.449999999999818
1207337065251864576,1785052553000-1205841794575630336-1207337065251864576,1785052553000,1785066755000,1,86.846,14.541,5.9724915755450105,1205841794575630336,1785052553000,1207337065251864576,OD30F1969,14202000,1785066755000,38.388131932729266,86.846,14.540959065427751,5.9725083888368165,90.0,14.540959065427751,1785052553000-1205841794575630336-1207337065251864576,,0.0
1262093549688586240,1785041158000-1205841794575630336-1262093549688586240,1785041158000,1785053705000,1,86.73,14.15,6.129328621908128,1205841794575630336,1785041158000,1262093549688586240,OD23Q8778,12547000,1785053705000,37.35477178891599,86.73,14.149534768528785,6.129530151966817,90.5,14.149534768528785,1785041158000-1205841794575630336-1262093549688586240,,0.0
1207323563862786048,1785039602000-1205841794575630336-1207323563862786048,1785039602000,1785051257000,1,86.448,15.689,5.510102619669832,1205841794575630336,1785039602000,1207323563862786048,OD10X5882,11655000,1785051257000,41.41827606430872,86.448,15.688740933450273,5.510193607422155,89.0,15.688740933450273,1785039602000-1205841794575630336-1207323563862786048,,0.0
1262028854814310400,1785025140000-1205841794575630336-1262028854814310400,1785025140000,1785038104000,2,86.2,15.509,5.558063060158617,1205841794575630336,1785025140000,1262028854814310400,OD15Y8043,12964000,1785038104000,40.95168037325748,84.74,15.512000141385409,5.4628674076605375,87.20000000001164,15.512000141385409,1785025140000-1205841794575630336-1262028854814310400,,0.0
1262226735076737024,1785058122000-1205841794575630336-1262226735076737024,1785058122000,1785069456000,1,86.139,13.054,6.5986670752259835,1205841794575630336,1785058122000,1262226735076737024,OD11AE3429,11334000,1785069456000,34.46204011203663,86.139,13.053803072741147,6.598766621497057,92.875,13.053803072741147,1785058122000-1205841794575630336-1262226735076737024,,3.0999999999994543
1262012826273185792,1785041869000-1205841794575630336-1262012826273185792,1785041869000,1785052684000,1,86.111,14.236,6.048819893228435,1205841794575630336,1785041869000,1262012826273185792,OD17AB5608,10815000,1785052684000,37.58184274016091,86.111,14.235546492485192,6.049012592910091,90.19999999998254,14.235546492485192,1785041869000-1205841794575630336-1262012826273185792,,0.0
1207300743715880960,1785042826000-1205841794575630336-1207300743715880960,1785042826000,1785056341000,1,85.673,13.0,6.59023076923077,1205841794575630336,1785042826000,1207300743715880960,OD10X1897,13515000,1785056341000,34.32,85.673,13.0,6.59023076923077,88.0,13.0,1785042826000-1205841794575630336-1207300743715880960,,0.0
1207355284746403840,1785028184000-1205841794575630336-1207355284746403840,1785028184000,1785038083000,1,85.408,23.044,3.7063009894115604,1205841794575630336,1785028184000,1207355284746403840,OD10AA3909,9899000,1785038083000,60.83633471139536,85.408,23.044066178558847,3.7062903455583345,88.27499999999418,23.044066178558847,1785028184000-1205841794575630336-1207355284746403840,,0.0
1262027899922284544,1785041150000-1205841794575630336-1262027899922284544,1785041150000,1785052592000,1,84.704,13.611,6.22320182205569,1205841794575630336,1785041150000,1262027899922284544,OD27D5068,11442000,1785052592000,35.93313352192829,84.704,13.611035424972837,6.223185625142771,88.39999999999418,13.611035424972838,1785041150000-1205841794575630336-1262027899922284544,,0.0
1262028854814310400,1785058822000-1205841794575630336-1262028854814310400,1785058822000,1785070222000,1,84.621,15.045,5.624526420737786,1205841794575630336,1785058822000,1262028854814310400,OD15Y8043,11400000,1785070222000,39.71827242601842,84.621,15.044800161370615,5.624601130779714,87.30000000001746,15.044800161370617,1785058822000-1205841794575630336-1262028854814310400,,0.0
1262135996481273856,1785026778000-1205841794575630336-1262135996481273856,1785026778000,1785038667000,1,84.62,18.676,4.530948811308632,1205841794575630336,1785026778000,1262135996481273856,OD05BR6953,11889000,1785038667000,49.30502284317565,84.62,18.67614501635441,4.5309136294401,87.25,18.67614501635441,1785026778000-1205841794575630336-1262135996481273856,,3.25
1262028854814310400,1785043454000-1205841794575630336-1262028854814310400,1785043454000,1785053904000,1,84.466,15.909,5.309321767552957,1205841794575630336,1785043454000,1262028854814310400,OD15Y8043,10450000,1785053904000,41.99929587215078,84.466,15.908824193996507,5.3093804400626174,87.10000000000582,15.908824193996509,1785043454000-1205841794575630336-1262028854814310400,,0.0
1207343960268210176,1785058438000-1205841794575630336-1207343960268210176,1785058438000,1785069213000,1,83.846,14.296,5.86499720201455,1205841794575630336,1785058438000,1207343960268210176,OD08V3204,10775000,1785069213000,37.742392521842405,83.846,14.296360803728183,5.864849184425646,86.0,14.296360803728183,1785058438000-1205841794575630336-1207343960268210176,,0.0
1262056212829044736,1785026237000-1205841794575630336-1262056212829044736,1785026237000,1785037844000,1,83.727,13.399,6.248749906709457,1205841794575630336,1785026237000,1262056212829044736,OD03AB1537,11607000,1785037844000,35.3736011321918,83.727,13.39909133795144,6.248707310685506,87.5,13.39909133795144,1785026237000-1205841794575630336-1262056212829044736,,0.0
1207343960268210176,1785041319000-1205841794575630336-1207343960268210176,1785041319000,1785053354000,1,83.698,14.8,5.65527027027027,1205841794575630336,1785041319000,1207343960268210176,OD08V3204,12035000,1785053354000,39.0727705922098,83.698,14.800291890988559,5.655158737170658,86.0,14.800291890988559,1785041319000-1205841794575630336-1207343960268210176,,0.0
1263151943333707776,1785050845000-1205841794575630336-1263151943333707776,1785050845000,1785065601000,1,83.498,13.62,6.130543318649046,1205841794575630336,1785050845000,1263151943333707776,OD06M9141,14756000,1785065601000,35.95637450278567,83.498,13.619838826812753,6.130615865704763,89.25,13.619838826812753,1785050845000-1205841794575630336-1263151943333707776,,4.100000000000364
1263151943333707776,1785025567000-1205841794575630336-1263151943333707776,1785025567000,1785041632000,1,83.437,14.46,5.770193637621023,1205841794575630336,1785025567000,1263151943333707776,OD06M9141,16065000,1785041632000,38.17472971640706,83.437,14.460124892578431,5.7701438002671415,89.0,14.460124892578431,1785025567000-1205841794575630336-1263151943333707776,,4.449999999999818
1207324177292328960,1785057299000-1205841794575630336-1207324177292328960,1785057299000,1785067425000,1,83.369,16.988,4.907522957381682,1205841794575630336,1785057299000,1207324177292328960,OD10X5853,10126000,1785067425000,44.848551321324415,83.369,16.98808762171379,4.907497645199311,85.0,16.98808762171379,1785057299000-1205841794575630336-1207324177292328960,,0.0
1262093093448974336,1785025258000-1205841794575630336-1262093093448974336,1785025258000,1785037681000,1,83.197,15.348,5.420706280948658,1205841794575630336,1785025258000,1262093093448974336,OD26G4263,12423000,1785037681000,40.519715593858656,83.197,15.348377118885853,5.4205730909248935,87.30000000001746,15.348377118885853,1785025258000-1205841794575630336-1262093093448974336,,0.0
