vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1265709242568933376,1786520204000-642689989225816064-1265709242568933376,1786520204000,1786521245000,1,9.0,0.622,14.469453376205788,642689989225816064,1786520204000,1265709242568933376,GJ18AZ6139,1041000,1786521245000,1.642753895309441,9.0,0.6222552633747882,14.46351767470586,9.0,0.6222552633747882,1786520204000-642689989225816064-1265709242568933376,0.0,,,
718584903502921728,1786547617000-642689989225816064-718584903502921728,1786547617000,1786549237000,1,8.817,1.442,6.114424410540916,642689989225816064,1786547617000,718584903502921728,MP04PA3841,1620000,1786549237000,3.806001190771007,8.817,1.4416671177162905,6.115836236846959,,1.4416671177162905,1786547617000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1786538402000-642689989225816064-1265710251726864384,1786538402000,1786540861000,1,8.784,0.725,12.11586206896552,642689989225816064,1786538402000,1265710251726864384,GJ18AZ7942,2459000,1786540861000,1.9148038449109839,8.784,0.725304486708706,12.110775765168812,9.0,0.725304486708706,1786538402000-642689989225816064-1265710251726864384,0.0,,,
1514683047356661760,1786536648000-642689989225816064-1514683047356661760,1786536648000,1786537777000,1,8.685,2.816,3.084161931818182,642689989225816064,1786536648000,1514683047356661760,MP09BJ5826,1129000,1786537777000,7.433580283113527,8.685,2.8157501072399724,3.084435645645106,,2.8157501072399724,1786536648000-642689989225816064-1514683047356661760,0.2555555555554747,,,
1265710251726864384,1786554110000-642689989225816064-1265710251726864384,1786554110000,1786554973000,1,8.552,0.652,13.116564417177914,642689989225816064,1786554110000,1265710251726864384,GJ18AZ7942,863000,1786554973000,1.7215395431684544,8.552,0.6520983118062327,13.114586934463922,8.0,0.6520983118062327,1786554110000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786504840000-642689989225816064-1265710251726864384,1786504840000,1786506530000,1,8.445,0.569,14.841827768014062,642689989225816064,1786504840000,1265710251726864384,GJ18AZ7942,1690000,1786506530000,1.5025823072851776,8.445,0.569159964880749,14.837656407842047,8.0,0.38648778952473467,1786504840000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1786540697000-642689989225816064-719813266603245568,1786540697000,1786543556000,1,8.372,2.643,3.167612561483163,642689989225816064,1786540697000,719813266603245568,MP04PA3844,2859000,1786543556000,6.977317353431347,8.372,2.642923239936116,3.1677045604254346,,2.642923239936116,1786540697000-642689989225816064-719813266603245568,0.0,,,
1294623527814561792,1786550753000-642689989225816064-1294623527814561792,1786550753000,1786552319000,1,8.346,0.88,9.48409090909091,642689989225816064,1786550753000,1294623527814561792,GJ18AZ6284,1566000,1786552319000,2.323294596146648,8.346,0.8800358318737301,9.48370475123734,8.0,0.8800358318737302,1786550753000-642689989225816064-1294623527814561792,0.0,,,
1440684104986132480,1786551532000-642689989225816064-1440684104986132480,1786551532000,1786554142000,1,8.248,3.564,2.314253647586981,642689989225816064,1786551532000,1440684104986132480,MP09AN6571,2610000,1786554142000,9.408627755002605,8.248,3.563874149622199,2.3143353703649603,8.5,3.563874149622199,1786551532000-642689989225816064-1440684104986132480,0.5999999999994543,,,
1532377823644221440,1786552263000-642689989225816064-1532377823644221440,1786552263000,1786552842000,1,8.192,1.646,4.9769137302551645,642689989225816064,1786552263000,1532377823644221440,MP09BJ9733,579000,1786552842000,4.345470785647235,8.192,1.6460116612300133,4.976878471127217,,1.4362463342910394,1786552263000-642689989225816064-1532377823644221440,0.14660416666666665,,,
642813239729586176,1786553021000-642689989225816064-642813239729586176,1786553021000,1786554403000,1,8.191,5.069,1.6159005721049517,642689989225816064,1786553021000,642813239729586176,MP04PA7209,1382000,1786554403000,13.381251472018066,8.191,5.068655860612903,1.6160102846298867,5.793640919961035,5.068655860612903,1786553021000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786516313000-642689989225816064-642813239729586176,1786516313000,1786516840000,1,8.144,3.232,2.51980198019802,642689989225816064,1786516313000,642813239729586176,MP04PA7209,527000,1786516840000,8.533743508575999,8.144,3.232478601733333,2.5194288975750654,,3.232478601733333,1786516313000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786498968000-642689989225816064-1265710251726864384,1786498968000,1786499820000,1,7.823,0.548,14.275547445255475,642689989225816064,1786498968000,1265710251726864384,GJ18AZ7942,852000,1786499820000,1.4467350651347437,7.823,0.5480057064904332,14.275398791192277,7.0,0.3991001719115522,1786498968000-642689989225816064-1265710251726864384,0.0,,,
1326602059092328448,1786563901000-642689989225816064-1326602059092328448,1786563901000,1786565652000,1,7.633,2.71,2.8166051660516604,642689989225816064,1786563901000,1326602059092328448,MP09DT9045,1751000,1786565652000,7.155650668229155,7.633,2.710473737965589,2.8161128783815963,7.439999999944121,2.710473737965589,1786563901000-642689989225816064-1326602059092328448,0.4586111111111677,,,
718791267030401024,1786569820000-642689989225816064-718791267030401024,1786569820000,1786570700000,1,7.623,0.868,8.78225806451613,642689989225816064,1786569820000,718791267030401024,MP04PA3840,880000,1786570700000,2.2911338041349003,7.623,0.8678537136874622,8.783738410947505,,0.8678537136874622,1786569820000-642689989225816064-718791267030401024,0.0,,,
642813239729586176,1786514647000-642689989225816064-642813239729586176,1786514647000,1786515160000,1,7.48,2.925,2.5572649572649575,642689989225816064,1786514647000,642813239729586176,MP04PA7209,513000,1786515160000,7.722671774965714,7.48,2.9252544602142856,2.557042507492515,,2.9252544602142856,1786514647000-642689989225816064-642813239729586176,0.0,,,
718584903502921728,1786540353000-642689989225816064-718584903502921728,1786540353000,1786542662000,1,7.273,1.859,3.9123184507799893,642689989225816064,1786540353000,718584903502921728,MP04PA3841,2309000,1786542662000,4.908545028958483,7.273,1.8592973594539706,3.9116927494243843,,1.8592973594539706,1786540353000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1786501463000-642689989225816064-718584903502921728,1786501463000,1786502397000,1,7.249,1.032,7.02422480620155,642689989225816064,1786501463000,718584903502921728,MP04PA3841,934000,1786502397000,2.7248165754620026,7.249,1.032127490705304,7.0233571581805245,,1.032127490705304,1786501463000-642689989225816064-718584903502921728,0.0,,,
566305825849643008,1786543170000-642689989225816064-566305825849643008,1786543170000,1786544594000,1,7.24,1.576,4.593908629441624,642689989225816064,1786543170000,566305825849643008,MP09AF2745,1424000,1786544594000,4.161391844395397,7.24,1.576284789543711,4.593078641643031,,1.096386,1786543170000-642689989225816064-566305825849643008,0.22437500000000002,,,
718816574726733824,1786502980000-642689989225816064-718816574726733824,1786502980000,1786504607000,1,7.18,1.519,4.7267939433838055,642689989225816064,1786502980000,718816574726733824,MP04PA3843,1627000,1786504607000,4.011212103438292,7.18,1.519398524029656,4.725554149518088,,1.519398524029656,1786502980000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1786560236000-642689989225816064-718584903502921728,1786560236000,1786561233000,1,7.167,1.061,6.754948162111216,642689989225816064,1786560236000,718584903502921728,MP04PA3841,997000,1786561233000,2.8009461929384747,7.167,1.0609644670221494,6.75517439346098,,1.0609644670221494,1786560236000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786550296000-642689989225816064-718791267030401024,1786550296000,1786551356000,1,7.051,0.87,8.104597701149425,642689989225816064,1786550296000,718791267030401024,MP04PA3840,1060000,1786551356000,2.2968504913335472,7.051,0.8700191255051315,8.104419538945425,,0.8700191255051315,1786550296000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1786551661000-642689989225816064-718791267030401024,1786551661000,1786552992000,1,7.029,0.718,9.789693593314764,642689989225816064,1786551661000,718791267030401024,MP04PA3840,1331000,1786552992000,1.896304872275536,7.029,0.7182973001043697,9.785641682042625,,0.7182973001043697,1786551661000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1786578627000-642689989225816064-718791267030401024,1786578627000,1786579392000,1,7.014,0.863,8.127462340672075,642689989225816064,1786578627000,718791267030401024,MP04PA3840,765000,1786579392000,2.2782290297732715,7.014,0.8629655415807845,8.12778687217536,,0.8629655415807845,1786578627000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1786576279000-642689989225816064-718584903502921728,1786576279000,1786577690000,1,6.96,1.061,6.559849198868992,642689989225816064,1786576279000,718584903502921728,MP04PA3841,1411000,1786577690000,2.800306452064257,6.96,1.0607221409334306,6.561567569312008,,1.0607221409334306,1786576279000-642689989225816064-718584903502921728,0.0,,,
642813239729586176,1786540302000-642689989225816064-642813239729586176,1786540302000,1786540830000,1,6.931,2.872,2.413300835654596,642689989225816064,1786540302000,642813239729586176,MP04PA7209,528000,1786540830000,7.580939594544,6.931,2.8715680282363634,2.4136638699995645,,2.8715680282363634,1786540302000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786500404000-642689989225816064-1265710251726864384,1786500404000,1786501408000,1,6.903,0.492,14.030487804878048,642689989225816064,1786500404000,1265710251726864384,GJ18AZ7942,1004000,1786501408000,1.2979736483180007,6.903,0.49165668496893966,14.04028504247043,6.0,0.443051824314951,1786500404000-642689989225816064-1265710251726864384,0.0,,,
718816574726733824,1786499344000-642689989225816064-718816574726733824,1786499344000,1786500357000,1,6.857,0.872,7.863532110091743,642689989225816064,1786499344000,718816574726733824,MP04PA3843,1013000,1786500357000,2.3025601909265547,6.857,0.8721818905024827,7.861892197795503,,0.8721818905024827,1786499344000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1786496275000-642689989225816064-718584903502921728,1786496275000,1786497102000,1,6.797,0.792,8.582070707070706,642689989225816064,1786496275000,718584903502921728,MP04PA3841,827000,1786497102000,2.089984236592032,6.797,0.7916606956787999,8.585748966824726,,0.7916606956787999,1786496275000-642689989225816064-718584903502921728,0.0,,,
1532377823644221440,1786558520000-642689989225816064-1532377823644221440,1786558520000,1786559358000,1,6.791,1.388,4.892651296829972,642689989225816064,1786558520000,1532377823644221440,MP09BJ9733,838000,1786559358000,3.6642709695308042,6.791,1.3879814278525773,4.8927167638739455,,1.3879814278525773,1786558520000-642689989225816064-1532377823644221440,0.1836111111115315,,,
718584903502921728,1786578876000-642689989225816064-718584903502921728,1786578876000,1786580438000,1,6.703,0.693,9.672438672438673,642689989225816064,1786578876000,718584903502921728,MP04PA3841,1562000,1786580438000,1.8297391156738547,6.703,0.6930829983613086,9.671280374570209,,0.3750928289721463,1786578876000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1786557277000-642689989225816064-718584903502921728,1786557277000,1786558405000,1,6.666,1.03,6.471844660194175,642689989225816064,1786557277000,718584903502921728,MP04PA3841,1128000,1786558405000,2.7195967268256855,6.666,1.0301502753127596,6.470900566401503,,1.0301502753127596,1786557277000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786576310000-642689989225816064-718791267030401024,1786576310000,1786576993000,1,6.455,0.671,9.619970193740684,642689989225816064,1786576310000,718791267030401024,MP04PA3840,683000,1786576993000,1.7722858996178679,6.455,0.6713204165219196,9.615378649502512,,0.6713204165219198,1786576310000-642689989225816064-718791267030401024,0.0,,,
642813239729586176,1786506063000-642689989225816064-642813239729586176,1786506063000,1786506573000,1,6.28,2.036,3.0844793713163066,642689989225816064,1786506063000,642813239729586176,MP04PA7209,510000,1786506573000,5.375383176503999,6.28,2.0361299910999997,3.0842824512433467,4.345230689970776,2.0361299910999997,1786506063000-642689989225816064-642813239729586176,0.0,,,
1294623527814561792,1786542442000-642689989225816064-1294623527814561792,1786542442000,1786544490000,1,6.273,1.049,5.97998093422307,642689989225816064,1786542442000,1294623527814561792,GJ18AZ6284,2048000,1786544490000,2.7688598508613826,6.273,1.0488105495687055,5.981061119741405,7.0,1.0488105495687055,1786542442000-642689989225816064-1294623527814561792,0.0,,,
718585359834808320,1786543226000-642689989225816064-718585359834808320,1786543226000,1786544535000,1,6.263,0.962,6.51039501039501,642689989225816064,1786543226000,718585359834808320,MP04PA3842,1309000,1786544535000,2.5394203087438996,6.263,0.9619016320999619,6.5110607893730466,,0.9619016320999619,1786543226000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786567395000-642689989225816064-718584903502921728,1786567395000,1786568342000,1,6.251,0.896,6.9765625,642689989225816064,1786567395000,718584903502921728,MP04PA3841,947000,1786568342000,2.3643397515510287,6.251,0.8955832392238745,6.97980905205105,,0.8955832392238745,1786567395000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786570811000-642689989225816064-718791267030401024,1786570811000,1786571537000,1,6.182,0.626,9.875399361022366,642689989225816064,1786570811000,718791267030401024,MP04PA3840,726000,1786571537000,1.6515492322168612,6.182,0.6255868303851747,9.881921581043729,,0.5488357668906257,1786570811000-642689989225816064-718791267030401024,0.0,,,
642813239729586176,1786512974000-642689989225816064-642813239729586176,1786512974000,1786513796000,1,6.09,3.701,1.645501215887598,642689989225816064,1786512974000,642813239729586176,MP04PA7209,822000,1786513796000,9.771511770291765,6.09,3.7013302160196075,1.6453544116766636,5.632706450065598,3.7013302160196075,1786512974000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786522147000-642689989225816064-1265710251726864384,1786522147000,1786522951000,1,6.018,0.403,14.933002481389577,642689989225816064,1786522147000,1265710251726864384,GJ18AZ7942,804000,1786522951000,1.0632604532572485,6.018,0.40275017168835164,14.942265511078993,6.0,0.40275017168835164,1786522147000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786532018000-642689989225816064-1265710251726864384,1786532018000,1786532819000,1,5.988,0.417,14.359712230215829,642689989225816064,1786532018000,1265710251726864384,GJ18AZ7942,801000,1786532819000,1.0997716624880212,5.988,0.4165801751848565,14.374183786693255,6.0,0.3685293290513597,1786532018000-642689989225816064-1265710251726864384,0.0,,,
