vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
792451146961649664,1776658296000-632578958264631296-792451146961649664,1776658296000,1776661088000,1,35.574,10.938,3.2523313219967083,632578958264631296,1776658296000,792451146961649664,RJ47GA2227,2792000,1776661088000,28.877028251045335,35.574,0.75,10.938268276911112,3.252251553848873,38.960000000020955,10.938268276911112,1776658296000-632578958264631296-792451146961649664,['900758004180189185'],900758004180189185,
1083727772540469248,1776651023000-632578958264631296-1083727772540469248,1776651023000,1776654294000,1,35.564,12.173,2.9215476875051345,632578958264631296,1776651023000,1083727772540469248,RJ47GA6357,3271000,1776654294000,32.13620512197306,35.564,0.8500000000003638,12.172804970444343,2.9215944957920255,37.10000000000582,12.172804970444343,1776651023000-632578958264631296-1083727772540469248,,,
1094650284191252480,1776669211000-632578958264631296-1094650284191252480,1776669211000,1776674517000,1,35.549,17.753,2.0024221258378865,632578958264631296,1776669211000,1094650284191252480,RJ47GA3900,5306000,1776674517000,46.86827024100155,35.549,1.4499999999989086,17.75313266704604,2.002407161975827,36.5,17.75313266704604,1776669211000-632578958264631296-1094650284191252480,,,
1389244197004902400,1776650534000-632578958264631296-1389244197004902400,1776650534000,1776654295000,1,35.473,12.094,2.9331073259467506,632578958264631296,1776650534000,1389244197004902400,NL01AJ6145,3761000,1776654295000,31.927080964741073,35.473,1.0,12.093591274523133,2.9332064557803363,36.125,12.093591274523133,1776650534000-632578958264631296-1389244197004902400,,,
1385588705250508800,1776647692000-632578958264631296-1385588705250508800,1776647692000,1776653491000,1,35.408,18.917,1.8717555637786116,632578958264631296,1776647692000,1385588705250508800,NL01AJ5691,5799000,1776653491000,49.94140803166885,35.408,1.5,18.917200011995774,1.8717357736634956,36.375,18.917200011995774,1776647692000-632578958264631296-1385588705250508800,,,
943458585302532096,1776648220000-632578958264631296-943458585302532096,1776648220000,1776653549000,1,35.357,20.598,1.71652587629867,632578958264631296,1776648220000,943458585302532096,RJ47GA4720,5329000,1776653549000,54.37971773576849,35.357,0.0,20.598377930215335,1.716494382217133,36.5,20.598377930215335,1776648220000-632578958264631296-943458585302532096,,,
1094650284191252480,1776650039000-632578958264631296-1094650284191252480,1776650039000,1776655796000,1,35.351,18.554,1.9053034386116203,632578958264631296,1776650039000,1094650284191252480,RJ47GA3900,5757000,1776655796000,48.98344879359894,35.351,1.5500000000010914,18.554336664242022,1.9052688673116813,36.375,18.554336664242022,1776650039000-632578958264631296-1094650284191252480,,,
787737136659955712,1776655927000-632578958264631296-787737136659955712,1776655927000,1776659549000,1,35.281,12.159,2.901636647750637,632578958264631296,1776655927000,787737136659955712,RJ47GA3339,3622000,1776659549000,32.09996089783785,35.281,0.8999999999996362,12.159076097665853,2.901618487836654,39.589999999967404,12.159076097665853,1776655927000-632578958264631296-787737136659955712,['900758004226326539'],900758004226326539,
1061350711461150720,1776684546000-632578958264631296-1061350711461150720,1776684546000,1776688950000,1,35.23,13.038,2.70210154931738,632578958264631296,1776684546000,1061350711461150720,RJ47GA4012,4404000,1776688950000,34.42030639348842,35.23,1.2000000000007276,13.03799484601834,2.7021026174710334,35.875,13.03799484601834,1776684546000-632578958264631296-1061350711461150720,,,
951558904641224704,1776664892000-632578958264631296-951558904641224704,1776664892000,1776668273000,1,35.169,13.353,2.6337901595147155,632578958264631296,1776664892000,951558904641224704,RJ47GA3308,3381000,1776668273000,35.25139381043868,35.169,0.8999999999996362,13.352800685772225,2.6338294735031527,36.625,13.352800685772227,1776664892000-632578958264631296-951558904641224704,,,
927179928254808064,1776698497000-632578958264631296-927179928254808064,1776698497000,1776702519000,1,35.102,7.73,4.541009055627425,632578958264631296,1776698497000,927179928254808064,RJ47GA3343,4022000,1776702519000,20.407279600024502,35.102,0.0,7.730030151524432,4.5409913431033075,,7.730030151524433,1776698497000-632578958264631296-927179928254808064,,,
1370798572273926144,1776645019000-632578958264631296-1370798572273926144,1776645019000,1776649973000,1,35.093,19.623,1.7883605972583194,632578958264631296,1776645019000,1370798572273926144,NL01AJ4827,4954000,1776649973000,51.805118365970486,35.093,1.25,19.62315089620094,1.7883468452965952,35.0,19.62315089620094,1776645019000-632578958264631296-1370798572273926144,,,
1067774958987378688,1776707104000-632578958264631296-1067774958987378688,1776707104000,1776710431000,1,35.02,7.843,4.465128139742446,632578958264631296,1776707104000,1067774958987378688,RJ47GA6419,3327000,1776710431000,20.705627131667637,35.02,0.8500000000003638,7.843040580177134,4.465105037007099,35.60000000000582,5.616301575295311,1776707104000-632578958264631296-1067774958987378688,,,
1083728245179809792,1776663357000-632578958264631296-1083728245179809792,1776663357000,1776666806000,1,35.02,12.888,2.7172563625077593,632578958264631296,1776663357000,1083728245179809792,RJ47GA6241,3449000,1776666806000,34.02510306527676,35.02,0.8999999999996362,12.888296615635134,2.7171938266470614,36.89999999999418,12.888296615635134,1776663357000-632578958264631296-1083728245179809792,,,
1046442077992255488,1776657686000-632578958264631296-1046442077992255488,1776657686000,1776660832000,1,34.852,13.594,2.5637781374135646,632578958264631296,1776657686000,1046442077992255488,RJ47GA3596,3146000,1776660832000,35.88860426868916,34.852,0.8500000000003638,13.594168283594378,2.563746400142762,35.625,13.594168283594378,1776657686000-632578958264631296-1046442077992255488,,,
812260483275948032,1776642590000-632578958264631296-812260483275948032,1776642590000,1776645653000,1,34.812,13.28,2.6213855421686745,632578958264631296,1776642590000,812260483275948032,RJ47GA3187,3063000,1776645653000,35.059606903222466,34.812,0.7999999999992724,13.28015413000851,2.6213551182615444,39.38000000000466,13.28015413000851,1776642590000-632578958264631296-812260483275948032,['900758004222132228'],900758004222132228,
1067775012183736320,1776681073000-632578958264631296-1067775012183736320,1776681073000,1776684484000,1,34.691,9.1,3.8121978021978027,632578958264631296,1776681073000,1067775012183736320,RJ47GA3615,3411000,1776684484000,24.023152383754706,34.691,0.9499999999989086,9.099678933240419,3.8123323091407633,43.0,9.099678933240419,1776681073000-632578958264631296-1067775012183736320,,,
792451146961649664,1776644527000-632578958264631296-792451146961649664,1776644527000,1776647634000,1,34.642,11.715,2.9570635936833125,632578958264631296,1776644527000,792451146961649664,RJ47GA2227,3107000,1776647634000,30.926430827837645,34.642,0.7999999999992724,11.714557131756683,2.95717538532378,39.05999999999767,11.714557131756683,1776644527000-632578958264631296-792451146961649664,['900758004180189185'],900758004180189185,
1067775149379420160,1776667330000-632578958264631296-1067775149379420160,1776667330000,1776672792000,1,34.628,13.914,2.4887164007474487,632578958264631296,1776667330000,1067775149379420160,RJ14GN1580,5462000,1776672792000,36.73344797051316,34.628,0.0,13.914184837315592,2.4886833404090845,36.0,13.914184837315592,1776667330000-632578958264631296-1067775149379420160,,,
1050035879038418944,1776669719000-632578958264631296-1050035879038418944,1776669719000,1776673183000,1,34.472,11.43,3.0159230096237972,632578958264631296,1776669719000,1050035879038418944,RJ47GA6473,3464000,1776673183000,30.174484457577744,34.472,0.8000000000001819,11.42972896120369,3.015994527692604,36.30000000001746,11.42972896120369,1776669719000-632578958264631296-1050035879038418944,,,
1536022277991170048,1776635495000-632578958264631296-1536022277991170048,1776635495000,1776639619000,1,34.415,9.086,3.7876953554919655,632578958264631296,1776635495000,1536022277991170048,NL01AK7897,4124000,1776639619000,23.98587993238059,34.415,1.1000000000000085,9.085560580447194,3.787878545883416,35.59500000000003,9.085560580447194,1776635495000-632578958264631296-1536022277991170048,,,
1067776196789403648,1776663282000-632578958264631296-1067776196789403648,1776663282000,1776671613000,1,34.382,14.045,2.4479886080455677,632578958264631296,1776663282000,1067776196789403648,RJ47GA6412,8331000,1776671613000,37.07943598310923,34.382,0.0,14.045240902692889,2.447946620367896,35.5,14.045240902692889,1776663282000-632578958264631296-1067776196789403648,,,
1152269234303139840,1776657233000-632578958264631296-1152269234303139840,1776657233000,1776660641000,1,34.338,9.057,3.7913216296787016,632578958264631296,1776657233000,1152269234303139840,NL01AJ4202,3408000,1776660641000,23.91149628045823,34.338,0.8999999999996362,9.057384954719026,3.7911604918712674,35.0,9.057384954719026,1776657233000-632578958264631296-1152269234303139840,,,
1465365829724930048,1776628124000-632578958264631296-1465365829724930048,1776628124000,1776631195000,1,34.316,9.114,3.7651964011411017,632578958264631296,1776628124000,1465365829724930048,RJ14GQ0815,3071000,1776631195000,24.061473546528653,34.316,0.8500000000003638,9.114194525200247,3.7651160401633024,35.60000000000582,9.114194525200247,1776628124000-632578958264631296-1465365829724930048,,,
1476549608761982976,1776642128000-632578958264631296-1476549608761982976,1776642128000,1776645386000,1,34.289,11.85,2.8935864978902957,632578958264631296,1776642128000,1476549608761982976,NL01AK3039,3258000,1776645386000,31.283507760313654,34.289,0.849999999999909,11.849813545573353,2.8936320278903533,35.875,11.849813545573353,1776642128000-632578958264631296-1476549608761982976,,,
1397607641592627200,1776646081000-632578958264631296-1397607641592627200,1776646081000,1776650974000,1,34.286,14.271,2.4024945694064885,632578958264631296,1776646081000,1397607641592627200,NL01AJ6923,4893000,1776650974000,37.67652367178016,34.286,1.349999999999909,14.27141048173491,2.4024254676074603,34.375,14.271410481734911,1776646081000-632578958264631296-1397607641592627200,,,
1183367596062277632,1776650047000-632578958264631296-1183367596062277632,1776650047000,1776653747000,1,34.266,12.337,2.777498581502796,632578958264631296,1776650047000,1183367596062277632,RJ47GA6402,3700000,1776653747000,32.5701175009022,34.266,1.0,12.33716572003871,2.77746127251442,36.0,12.33716572003871,1776650047000-632578958264631296-1183367596062277632,,,
1500491887742550016,1776705440000-632578958264631296-1500491887742550016,1776705440000,1776709662000,1,34.245,6.291,5.44349070100143,632578958264631296,1776705440000,1500491887742550016,NL01AK3121,4222000,1776709662000,16.60938407520993,34.245,1.150000000000091,6.291433361821944,5.443115746533624,35.75,5.469371327017344,1776705440000-632578958264631296-1500491887742550016,,,
1152270574152581120,1776659804000-632578958264631296-1152270574152581120,1776659804000,1776663277000,1,34.24,8.632,3.96663577386469,632578958264631296,1776659804000,1152270574152581120,RJ47GA5213,3473000,1776663277000,22.78767600464526,34.24,0.9000000000005457,8.631695456305023,3.966775724807273,35.60000000000582,8.631695456305023,1776659804000-632578958264631296-1152270574152581120,,,
1152269303286857728,1776688071000-632578958264631296-1152269303286857728,1776688071000,1776692487000,1,34.217,12.09,2.830190239867659,632578958264631296,1776688071000,1152269303286857728,RJ47GA4891,4416000,1776692487000,31.918603658665408,34.217,1.25,12.090380173736897,2.8301012464709125,36.5,12.090380173736897,1776688071000-632578958264631296-1152269303286857728,,,
961238953837461504,1776682650000-632578958264631296-961238953837461504,1776682650000,1776685956000,1,33.996,8.203,4.144337437522858,632578958264631296,1776682650000,961238953837461504,RJ47GA3862,3306000,1776685956000,21.655827555848788,33.996,0.8999999999996362,8.202964983276056,4.144355128823537,34.75,3.927975092765996,1776682650000-632578958264631296-961238953837461504,,,
1441118393376702464,1776677188000-632578958264631296-1441118393376702464,1776677188000,1776680987000,1,33.974,14.392,2.3606170094496943,632578958264631296,1776677188000,1441118393376702464,NL01AG9419,3799000,1776680987000,37.99479196057694,33.974,0.9499999999998181,14.39196665173369,2.360622479340404,36.10000000000582,14.391966651733691,1776677188000-632578958264631296-1441118393376702464,,,
1211786303754993664,1776687842000-632578958264631296-1211786303754993664,1776687842000,1776691499000,1,33.949,10.205,3.3267025967662907,632578958264631296,1776687842000,1211786303754993664,RJ47GA6403,3657000,1776691499000,26.94169032298331,33.949,0.9500000000007276,10.205185728402768,3.326642052727581,35.20000000001164,10.205185728402768,1776687842000-632578958264631296-1211786303754993664,,,
1428366867084345344,1776700188000-632578958264631296-1428366867084345344,1776700188000,1776704734000,1,33.938,8.129,4.174929265592325,632578958264631296,1776700188000,1428366867084345344,NL01AJ9498,4546000,1776704734000,21.461178223758118,33.938,1.25,8.129234175665953,4.174809000039635,34.75,8.129234175665953,1776700188000-632578958264631296-1428366867084345344,,,
939546232131420160,1776674761000-632578958264631296-939546232131420160,1776674761000,1776678750000,1,33.877,15.017,2.255909968702138,632578958264631296,1776674761000,939546232131420160,RJ14GN1567,3989000,1776678750000,39.6458608438393,33.877,1.0499999999992724,15.017371531757309,2.255854157191233,34.90000000002328,15.017371531757309,1776674761000-632578958264631296-939546232131420160,,,
882591537697914880,1776674891000-632578958264631296-882591537697914880,1776674891000,1776678508000,1,33.871,14.253,2.3764119834420825,632578958264631296,1776674891000,882591537697914880,RJ47GA3907,3617000,1776678508000,37.62789496047624,33.871,0.9499999999989086,14.25299051533191,2.37641356482803,34.5,14.25299051533191,1776674891000-632578958264631296-882591537697914880,,,
1465365829724930048,1776687436000-632578958264631296-1465365829724930048,1776687436000,1776690753000,1,33.785,8.871,3.8084770600834172,632578958264631296,1776687436000,1465365829724930048,RJ14GQ0815,3317000,1776690753000,23.418928863469734,33.785,0.9000000000005457,8.870806387677929,3.8085601830888054,34.89999999999418,8.870806387677929,1776687436000-632578958264631296-1465365829724930048,,,
1083728919393206272,1776655290000-632578958264631296-1083728919393206272,1776655290000,1776658187000,1,33.777,13.183,2.5621633922475917,632578958264631296,1776655290000,1083728919393206272,RJ47GA6305,2897000,1776658187000,34.804301475216036,33.777,0.75,13.183447528490921,2.5620764164308376,35.39999999999418,13.18344752849092,1776655290000-632578958264631296-1083728919393206272,,,
